26.337370,26.337370,26.337370,29.344486,29.344486,29.344486,28.466314,28.466314,28.466314,27.689599,27.689599,27.689599,27.302312,27.302312,27.302312,27.693898,27.693898,27.693898,29.041829,29.041829,29.041829,28.485868,28.485868,28.485868,28.267255,28.267255,28.267255,29.795408,29.795408,29.795408,29.381346,29.381346,29.381346,29.232197,29.232197,29.232197,30.634367,30.634367,30.634367,30.309494,30.309494,30.309494,30.197140,30.197140,30.197140,31.517386,31.517386,31.517386,31.251836,31.251836,31.251836,31.162082,31.162082,31.162082,32.425324,32.425324,32.425324,32.201533,32.201533,32.201533,32.127025,32.127025,32.127025,33.348506,33.348506,33.348506,33.091967,33.091967,33.091967,26.174965,25.183190,25.229004,25.371151,25.605494,25.925710,26.324051,24.284018,24.441841,24.700680,25.052171,25.486356,23.340368,23.517587,23.806276,24.195107,24.671098,22.398617,22.600414,22.926137,23.360036,23.884969,21.459694,21.693564,22.066164,22.554975,23.137184,20.525241,20.802521,21.235726,21.791794,22.440478,19.598459,19.937220,20.450274,21.088249,21.812285,18.686448,19.117154,19.736020,20.470683,21.275723,17.808276,18.383791,19.137369,19.976327,20.859345,17.031561,17.827829,18.723307,19.651454,20.593795,15.679332,16.644274,17.609216,18.574158,19.539100,20.504042,17.035860,17.833242,18.729040,19.657313,20.599716,9.123285,9.123285,9.123285,8.227487,8.227487,8.227487,7.430105,7.430105,7.430105,7.023962,7.023962,7.023962,7.425806,7.425806,7.425806,8.968404,8.968404,8.968404,8.003461,8.003461,8.003461,7.038519,7.038519,7.038519,6.073576,6.073576,6.073576,6.475420,6.475420,6.475420,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,4.845910,4.845910,4.845910,5.123190,5.123190,5.123190,5.556397,5.556397,5.556397,3.925066,3.925066,3.925066,3.801544,3.801544,3.801544,4.257889,4.257889,4.257889,4.770944,4.770944,4.770944,3.012919,3.012919,3.012919,2.851158,2.851158,2.851158,3.437824,3.437824,3.437824,4.056691,4.056691,4.056691,2.134407,2.134407,2.134407,1.900772,1.900772,1.900772,2.704461,2.704461,2.704461,1.356529,0.950386,1.356529,0.950386,0.950386,0.950386,2.148500,2.148500,2.148500,3.043979,3.043979,3.043979,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,0.964943,0.964943,0.964943,1.929887,1.929887,1.929887,2.894830,3.043979,2.894830,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386,1.356529,1.356529,1.356529,2.153913,2.153913,2.153913,3.049712,3.049712,3.049712
26.337370,26.337370,26.337370,29.344486,29.344486,29.344486,28.466314,28.466314,28.466314,27.689599,27.689599,27.689599,27.302312,27.302312,27.302312,27.693898,27.693898,27.693898,29.041829,29.041829,29.041829,28.485868,28.485868,28.485868,28.267255,28.267255,28.267255,29.795408,29.795408,29.795408,29.381346,29.381346,29.381346,29.232197,29.232197,29.232197,30.634367,30.634367,30.634367,30.309494,30.309494,30.309494,30.197140,30.197140,30.197140,31.517386,31.517386,31.517386,31.251836,31.251836,31.251836,31.162082,31.162082,31.162082,32.425324,32.425324,32.425324,32.201533,32.201533,32.201533,32.127025,32.127025,32.127025,33.348506,33.348506,33.348506,33.091967,33.091967,33.091967,26.174965,25.183190,25.229004,25.371151,25.605494,25.925710,26.324051,24.284018,24.441841,24.700680,25.052171,25.486356,23.340368,23.517587,23.806276,24.195107,24.671098,22.398617,22.600414,22.926137,23.360036,23.884969,21.459694,21.693564,22.066164,22.554975,23.137184,20.525241,20.802521,21.235726,21.791794,22.440478,19.598459,19.937220,20.450274,21.088249,21.812285,18.686448,19.117154,19.736020,20.470683,21.275723,17.808276,18.383791,19.137369,19.976327,20.859345,17.031561,17.827829,18.723307,19.651454,20.593795,15.679332,16.644274,17.609216,18.574158,19.539100,20.504042,17.035860,17.833242,18.729040,19.657313,20.599716,9.123285,9.123285,9.123285,8.227487,8.227487,8.227487,7.430105,7.430105,7.430105,7.023962,7.023962,7.023962,7.425806,7.425806,7.425806,8.968404,8.968404,8.968404,8.003461,8.003461,8.003461,7.038519,7.038519,7.038519,6.073576,6.073576,6.073576,6.475420,6.475420,6.475420,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,4.845910,4.845910,4.845910,5.123190,5.123190,5.123190,5.556397,5.556397,5.556397,3.925066,3.925066,3.925066,3.801544,3.801544,3.801544,4.257889,4.257889,4.257889,4.770944,4.770944,4.770944,3.012919,3.012919,3.012919,2.851158,2.851158,2.851158,3.437824,3.437824,3.437824,4.056691,4.056691,4.056691,2.134407,2.134407,2.134407,1.900772,1.900772,1.900772,2.704461,2.704461,2.704461,1.356529,0.950386,1.356529,0.950386,0.950386,0.950386,2.148500,2.148500,2.148500,3.043979,3.043979,3.043979,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,0.964943,0.964943,0.964943,1.929887,1.929887,1.929887,2.894830,3.043979,2.894830,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386,1.356529,1.356529,1.356529,2.153913,2.153913,2.153913,3.049712,3.049712,3.049712
26.337370,26.337370,26.337370,29.344486,29.344486,29.344486,28.466314,28.466314,28.466314,27.689599,27.689599,27.689599,27.302312,27.302312,27.302312,27.693898,27.693898,27.693898,29.041829,29.041829,29.041829,28.485868,28.485868,28.485868,28.267255,28.267255,28.267255,29.795408,29.795408,29.795408,29.381346,29.381346,29.381346,29.232197,29.232197,29.232197,30.634367,30.634367,30.634367,30.309494,30.309494,30.309494,30.197140,30.197140,30.197140,31.517386,31.517386,31.517386,31.251836,31.251836,31.251836,31.162082,31.162082,31.162082,32.425324,32.425324,32.425324,32.201533,32.201533,32.201533,32.127025,32.127025,32.127025,33.348506,33.348506,33.348506,33.091967,33.091967,33.091967,26.174965,25.183190,25.229004,25.371151,25.605494,25.925710,26.324051,24.284018,24.441841,24.700680,25.052171,25.486356,23.340368,23.517587,23.806276,24.195107,24.671098,22.398617,22.600414,22.926137,23.360036,23.884969,21.459694,21.693564,22.066164,22.554975,23.137184,20.525241,20.802521,21.235726,21.791794,22.440478,19.598459,19.937220,20.450274,21.088249,21.812285,18.686448,19.117154,19.736020,20.470683,21.275723,17.808276,18.383791,19.137369,19.976327,20.859345,17.031561,17.827829,18.723307,19.651454,20.593795,15.679332,16.644274,17.609216,18.574158,19.539100,20.504042,17.035860,17.833242,18.729040,19.657313,20.599716,9.123285,9.123285,9.123285,8.227487,8.227487,8.227487,7.430105,7.430105,7.430105,7.023962,7.023962,7.023962,7.425806,7.425806,7.425806,8.968404,8.968404,8.968404,8.003461,8.003461,8.003461,7.038519,7.038519,7.038519,6.073576,6.073576,6.073576,6.475420,6.475420,6.475420,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,4.845910,4.845910,4.845910,5.123190,5.123190,5.123190,5.556397,5.556397,5.556397,3.925066,3.925066,3.925066,3.801544,3.801544,3.801544,4.257889,4.257889,4.257889,4.770944,4.770944,4.770944,3.012919,3.012919,3.012919,2.851158,2.851158,2.851158,3.437824,3.437824,3.437824,4.056691,4.056691,4.056691,2.134407,2.134407,2.134407,1.900772,1.900772,1.900772,2.704461,2.704461,2.704461,1.356529,0.950386,1.356529,0.950386,0.950386,0.950386,2.148500,2.148500,2.148500,3.043979,3.043979,3.043979,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,0.964943,0.964943,0.964943,1.929887,1.929887,1.929887,2.894830,3.043979,2.894830,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386,1.356529,1.356529,1.356529,2.153913,2.153913,2.153913,3.049712,3.049712,3.049712
26.060089,26.060089,26.060089,29.067206,29.067206,29.067206,28.189034,28.189034,28.189034,27.412319,27.412319,27.412319,27.025032,27.025032,27.025032,27.416618,27.416618,27.416618,28.764549,28.764549,28.764549,28.208588,28.208588,28.208588,27.989974,27.989974,27.989974,29.518128,29.518128,29.518128,29.104066,29.104066,29.104066,28.954917,28.954917,28.954917,30.357087,30.357087,30.357087,30.032214,30.032214,30.032214,29.919859,29.919859,29.919859,31.240106,31.240106,31.240106,30.974556,30.974556,30.974556,30.884802,30.884802,30.884802,32.148043,32.148043,32.148043,31.924253,31.924253,31.924253,31.849744,31.849744,31.849744,33.071225,33.071225,33.071225,32.814687,32.814687,32.814687,25.897685,24.905910,24.951724,25.093871,25.328214,25.648429,26.046771,24.006738,24.164561,24.423400,24.774891,25.209076,23.063088,23.240306,23.528996,23.917827,24.393818,22.121337,22.323134,22.648857,23.082756,23.607688,21.182414,21.416284,21.788883,22.277695,22.859903,20.247961,20.525241,20.958446,21.514514,22.163198,19.321179,19.659939,20.172993,20.810969,21.535004,18.409168,18.839873,19.458740,20.193402,20.998442,17.530995,18.106510,18.860088,19.699046,20.582065,16.754281,17.550549,18.446027,19.374174,20.316515,15.402051,16.366993,17.331936,18.296878,19.261820,20.226762,16.758580,17.555962,18.451760,19.380033,20.322436,8.846005,8.846005,8.846005,7.950207,7.950207,7.950207,7.152824,7.152824,7.152824,6.746682,6.746682,6.746682,7.148526,7.148526,7.148526,8.691124,8.691124,8.691124,7.726181,7.726181,7.726181,6.761238,6.761238,6.761238,5.796296,5.796296,5.796296,6.198140,6.198140,6.198140,5.134542,5.134542,5.134542,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,4.845910,4.845910,4.845910,5.123190,5.123190,5.123190,4.268814,4.268814,4.268814,3.925066,3.925066,3.925066,3.919128,3.919128,3.919128,4.257889,4.257889,4.257889,3.447970,3.447970,3.447970,3.012919,3.012919,3.012919,3.007117,3.007117,3.007117,3.437824,3.437824,3.437824,2.713058,2.713058,2.713058,2.134407,2.134407,2.134407,2.128945,2.128945,2.128945,2.153913,1.356529,2.153913,1.356529,1.356529,1.356529,1.352230,1.352230,1.352230,2.148500,2.148500,2.148500,1.929887,1.929887,1.929887,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,0.964943,0.964943,0.964943,1.929887,2.148500,1.929887,2.148500,2.148500,2.148500,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386,1.356529,1.356529,1.356529,2.153913,2.153913,2.153913
26.060089,26.060089,26.060089,29.067206,29.067206,29.067206,28.189034,28.189034,28.189034,27.412319,27.412319,27.412319,27.025032,27.025032,27.025032,27.416618,27.416618,27.416618,28.764549,28.764549,28.764549,28.208588,28.208588,28.208588,27.989974,27.989974,27.989974,29.518128,29.518128,29.518128,29.104066,29.104066,29.104066,28.954917,28.954917,28.954917,30.357087,30.357087,30.357087,30.032214,30.032214,30.032214,29.919859,29.919859,29.919859,31.240106,31.240106,31.240106,30.974556,30.974556,30.974556,30.884802,30.884802,30.884802,32.148043,32.148043,32.148043,31.924253,31.924253,31.924253,31.849744,31.849744,31.849744,33.071225,33.071225,33.071225,32.814687,32.814687,32.814687,25.897685,24.905910,24.951724,25.093871,25.328214,25.648429,26.046771,24.006738,24.164561,24.423400,24.774891,25.209076,23.063088,23.240306,23.528996,23.917827,24.393818,22.121337,22.323134,22.648857,23.082756,23.607688,21.182414,21.416284,21.788883,22.277695,22.859903,20.247961,20.525241,20.958446,21.514514,22.163198,19.321179,19.659939,20.172993,20.810969,21.535004,18.409168,18.839873,19.458740,20.193402,20.998442,17.530995,18.106510,18.860088,19.699046,20.582065,16.754281,17.550549,18.446027,19.374174,20.316515,15.402051,16.366993,17.331936,18.296878,19.261820,20.226762,16.758580,17.555962,18.451760,19.380033,20.322436,8.846005,8.846005,8.846005,7.950207,7.950207,7.950207,7.152824,7.152824,7.152824,6.746682,6.746682,6.746682,7.148526,7.148526,7.148526,8.691124,8.691124,8.691124,7.726181,7.726181,7.726181,6.761238,6.761238,6.761238,5.796296,5.796296,5.796296,6.198140,6.198140,6.198140,5.134542,5.134542,5.134542,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,4.845910,4.845910,4.845910,5.123190,5.123190,5.123190,4.268814,4.268814,4.268814,3.925066,3.925066,3.925066,3.919128,3.919128,3.919128,4.257889,4.257889,4.257889,3.447970,3.447970,3.447970,3.012919,3.012919,3.012919,3.007117,3.007117,3.007117,3.437824,3.437824,3.437824,2.713058,2.713058,2.713058,2.134407,2.134407,2.134407,2.128945,2.128945,2.128945,2.153913,1.356529,2.153913,1.356529,1.356529,1.356529,1.352230,1.352230,1.352230,2.148500,2.148500,2.148500,1.929887,1.929887,1.929887,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,0.964943,0.964943,0.964943,1.929887,2.148500,1.929887,2.148500,2.148500,2.148500,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386,1.356529,1.356529,1.356529,2.153913,2.153913,2.153913
26.060089,26.060089,26.060089,29.067206,29.067206,29.067206,28.189034,28.189034,28.189034,27.412319,27.412319,27.412319,27.025032,27.025032,27.025032,27.416618,27.416618,27.416618,28.764549,28.764549,28.764549,28.208588,28.208588,28.208588,27.989974,27.989974,27.989974,29.518128,29.518128,29.518128,29.104066,29.104066,29.104066,28.954917,28.954917,28.954917,30.357087,30.357087,30.357087,30.032214,30.032214,30.032214,29.919859,29.919859,29.919859,31.240106,31.240106,31.240106,30.974556,30.974556,30.974556,30.884802,30.884802,30.884802,32.148043,32.148043,32.148043,31.924253,31.924253,31.924253,31.849744,31.849744,31.849744,33.071225,33.071225,33.071225,32.814687,32.814687,32.814687,25.897685,24.905910,24.951724,25.093871,25.328214,25.648429,26.046771,24.006738,24.164561,24.423400,24.774891,25.209076,23.063088,23.240306,23.528996,23.917827,24.393818,22.121337,22.323134,22.648857,23.082756,23.607688,21.182414,21.416284,21.788883,22.277695,22.859903,20.247961,20.525241,20.958446,21.514514,22.163198,19.321179,19.659939,20.172993,20.810969,21.535004,18.409168,18.839873,19.458740,20.193402,20.998442,17.530995,18.106510,18.860088,19.699046,20.582065,16.754281,17.550549,18.446027,19.374174,20.316515,15.402051,16.366993,17.331936,18.296878,19.261820,20.226762,16.758580,17.555962,18.451760,19.380033,20.322436,8.846005,8.846005,8.846005,7.950207,7.950207,7.950207,7.152824,7.152824,7.152824,6.746682,6.746682,6.746682,7.148526,7.148526,7.148526,8.691124,8.691124,8.691124,7.726181,7.726181,7.726181,6.761238,6.761238,6.761238,5.796296,5.796296,5.796296,6.198140,6.198140,6.198140,5.134542,5.134542,5.134542,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,4.845910,4.845910,4.845910,5.123190,5.123190,5.123190,4.268814,4.268814,4.268814,3.925066,3.925066,3.925066,3.919128,3.919128,3.919128,4.257889,4.257889,4.257889,3.447970,3.447970,3.447970,3.012919,3.012919,3.012919,3.007117,3.007117,3.007117,3.437824,3.437824,3.437824,2.713058,2.713058,2.713058,2.134407,2.134407,2.134407,2.128945,2.128945,2.128945,2.153913,1.356529,2.153913,1.356529,1.356529,1.356529,1.352230,1.352230,1.352230,2.148500,2.148500,2.148500,1.929887,1.929887,1.929887,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,0.964943,0.964943,0.964943,1.929887,2.148500,1.929887,2.148500,2.148500,2.148500,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386,1.356529,1.356529,1.356529,2.153913,2.153913,2.153913
25.966109,25.966109,25.966109,28.973226,28.973226,28.973226,28.095054,28.095054,28.095054,27.318339,27.318339,27.318339,26.931052,26.931052,26.931052,27.322638,27.322638,27.322638,28.670569,28.670569,28.670569,28.114608,28.114608,28.114608,27.895994,27.895994,27.895994,29.424148,29.424148,29.424148,29.010086,29.010086,29.010086,28.860937,28.860937,28.860937,30.263107,30.263107,30.263107,29.938234,29.938234,29.938234,29.825879,29.825879,29.825879,31.146126,31.146126,31.146126,30.880576,30.880576,30.880576,30.790822,30.790822,30.790822,32.054063,32.054063,32.054063,31.830273,31.830273,31.830273,31.755764,31.755764,31.755764,32.977245,32.977245,32.977245,32.720707,32.720707,32.720707,25.803705,24.811930,24.857744,24.999891,25.234234,25.554449,25.952791,23.912758,24.070581,24.329420,24.680911,25.115096,22.969108,23.146326,23.435016,23.823847,24.299838,22.027357,22.229154,22.554877,22.988776,23.513708,21.088434,21.322304,21.694903,22.183715,22.765923,20.153981,20.431261,20.864466,21.420534,22.069218,19.227199,19.565959,20.079013,20.716989,21.441025,18.315188,18.745893,19.364760,20.099422,20.904462,17.437015,18.012530,18.766108,19.605066,20.488085,16.660301,17.456569,18.352047,19.280194,20.222535,15.308071,16.273014,17.237956,18.202898,19.167840,20.132782,16.664600,17.461982,18.357780,19.286053,20.228456,8.752025,8.752025,8.752025,7.856227,7.856227,7.856227,7.058844,7.058844,7.058844,6.652702,6.652702,6.652702,7.054546,7.054546,7.054546,8.597144,8.597144,8.597144,7.632201,7.632201,7.632201,6.667259,6.667259,6.667259,5.702316,5.702316,5.702316,6.104160,6.104160,6.104160,5.572092,5.572092,5.572092,5.134542,5.134542,5.134542,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,4.845910,4.845910,4.845910,4.785566,4.785566,4.785566,4.268814,4.268814,4.268814,3.801544,3.801544,3.801544,3.919128,3.919128,3.919128,4.069587,4.069587,4.069587,3.447970,3.447970,3.447970,2.851158,2.851158,2.851158,3.007117,3.007117,3.007117,3.468127,3.468127,3.468127,2.713058,2.713058,2.713058,1.900772,1.900772,1.900772,3.049712,2.153913,3.049712,2.153913,2.153913,2.153913,0.950386,0.950386,0.950386,1.352230,1.352230,1.352230,2.894830,2.894830,2.894830,1.929887,1.929887,1.929887,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,0.964943,1.352230,0.964943,3.043979,3.043979,3.043979,2.148500,2.148500,2.148500,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386,1.356529,1.356529,1.356529
25.966109,25.966109,25.966109,28.973226,28.973226,28.973226,28.095054,28.095054,28.095054,27.318339,27.318339,27.318339,26.931052,26.931052,26.931052,27.322638,27.322638,27.322638,28.670569,28.670569,28.670569,28.114608,28.114608,28.114608,27.895994,27.895994,27.895994,29.424148,29.424148,29.424148,29.010086,29.010086,29.010086,28.860937,28.860937,28.860937,30.263107,30.263107,30.263107,29.938234,29.938234,29.938234,29.825879,29.825879,29.825879,31.146126,31.146126,31.146126,30.880576,30.880576,30.880576,30.790822,30.790822,30.790822,32.054063,32.054063,32.054063,31.830273,31.830273,31.830273,31.755764,31.755764,31.755764,32.977245,32.977245,32.977245,32.720707,32.720707,32.720707,25.803705,24.811930,24.857744,24.999891,25.234234,25.554449,25.952791,23.912758,24.070581,24.329420,24.680911,25.115096,22.969108,23.146326,23.435016,23.823847,24.299838,22.027357,22.229154,22.554877,22.988776,23.513708,21.088434,21.322304,21.694903,22.183715,22.765923,20.153981,20.431261,20.864466,21.420534,22.069218,19.227199,19.565959,20.079013,20.716989,21.441025,18.315188,18.745893,19.364760,20.099422,20.904462,17.437015,18.012530,18.766108,19.605066,20.488085,16.660301,17.456569,18.352047,19.280194,20.222535,15.308071,16.273014,17.237956,18.202898,19.167840,20.132782,16.664600,17.461982,18.357780,19.286053,20.228456,8.752025,8.752025,8.752025,7.856227,7.856227,7.856227,7.058844,7.058844,7.058844,6.652702,6.652702,6.652702,7.054546,7.054546,7.054546,8.597144,8.597144,8.597144,7.632201,7.632201,7.632201,6.667259,6.667259,6.667259,5.702316,5.702316,5.702316,6.104160,6.104160,6.104160,5.572092,5.572092,5.572092,5.134542,5.134542,5.134542,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,4.845910,4.845910,4.845910,4.785566,4.785566,4.785566,4.268814,4.268814,4.268814,3.801544,3.801544,3.801544,3.919128,3.919128,3.919128,4.069587,4.069587,4.069587,3.447970,3.447970,3.447970,2.851158,2.851158,2.851158,3.007117,3.007117,3.007117,3.468127,3.468127,3.468127,2.713058,2.713058,2.713058,1.900772,1.900772,1.900772,3.049712,2.153913,3.049712,2.153913,2.153913,2.153913,0.950386,0.950386,0.950386,1.352230,1.352230,1.352230,2.894830,2.894830,2.894830,1.929887,1.929887,1.929887,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,0.964943,1.352230,0.964943,3.043979,3.043979,3.043979,2.148500,2.148500,2.148500,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386,1.356529,1.356529,1.356529
25.966109,25.966109,25.966109,28.973226,28.973226,28.973226,28.095054,28.095054,28.095054,27.318339,27.318339,27.318339,26.931052,26.931052,26.931052,27.322638,27.322638,27.322638,28.670569,28.670569,28.670569,28.114608,28.114608,28.114608,27.895994,27.895994,27.895994,29.424148,29.424148,29.424148,29.010086,29.010086,29.010086,28.860937,28.860937,28.860937,30.263107,30.263107,30.263107,29.938234,29.938234,29.938234,29.825879,29.825879,29.825879,31.146126,31.146126,31.146126,30.880576,30.880576,30.880576,30.790822,30.790822,30.790822,32.054063,32.054063,32.054063,31.830273,31.830273,31.830273,31.755764,31.755764,31.755764,32.977245,32.977245,32.977245,32.720707,32.720707,32.720707,25.803705,24.811930,24.857744,24.999891,25.234234,25.554449,25.952791,23.912758,24.070581,24.329420,24.680911,25.115096,22.969108,23.146326,23.435016,23.823847,24.299838,22.027357,22.229154,22.554877,22.988776,23.513708,21.088434,21.322304,21.694903,22.183715,22.765923,20.153981,20.431261,20.864466,21.420534,22.069218,19.227199,19.565959,20.079013,20.716989,21.441025,18.315188,18.745893,19.364760,20.099422,20.904462,17.437015,18.012530,18.766108,19.605066,20.488085,16.660301,17.456569,18.352047,19.280194,20.222535,15.308071,16.273014,17.237956,18.202898,19.167840,20.132782,16.664600,17.461982,18.357780,19.286053,20.228456,8.752025,8.752025,8.752025,7.856227,7.856227,7.856227,7.058844,7.058844,7.058844,6.652702,6.652702,6.652702,7.054546,7.054546,7.054546,8.597144,8.597144,8.597144,7.632201,7.632201,7.632201,6.667259,6.667259,6.667259,5.702316,5.702316,5.702316,6.104160,6.104160,6.104160,5.572092,5.572092,5.572092,5.134542,5.134542,5.134542,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,4.845910,4.845910,4.845910,4.785566,4.785566,4.785566,4.268814,4.268814,4.268814,3.801544,3.801544,3.801544,3.919128,3.919128,3.919128,4.069587,4.069587,4.069587,3.447970,3.447970,3.447970,2.851158,2.851158,2.851158,3.007117,3.007117,3.007117,3.468127,3.468127,3.468127,2.713058,2.713058,2.713058,1.900772,1.900772,1.900772,3.049712,2.153913,3.049712,2.153913,2.153913,2.153913,0.950386,0.950386,0.950386,1.352230,1.352230,1.352230,2.894830,2.894830,2.894830,1.929887,1.929887,1.929887,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,0.964943,1.352230,0.964943,3.043979,3.043979,3.043979,2.148500,2.148500,2.148500,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386,1.356529,1.356529,1.356529
26.066093,26.066093,26.066093,29.073209,29.073209,29.073209,28.195037,28.195037,28.195037,27.418323,27.418323,27.418323,27.031035,27.031035,27.031035,27.422621,27.422621,27.422621,28.770553,28.770553,28.770553,28.214591,28.214591,28.214591,27.995978,27.995978,27.995978,29.524131,29.524131,29.524131,29.110070,29.110070,29.110070,28.960920,28.960920,28.960920,30.363090,30.363090,30.363090,30.038217,30.038217,30.038217,29.925863,29.925863,29.925863,31.246109,31.246109,31.246109,30.980559,30.980559,30.980559,30.890805,30.890805,30.890805,32.154047,32.154047,32.154047,31.930256,31.930256,31.930256,31.855748,31.855748,31.855748,33.077229,33.077229,33.077229,32.820690,32.820690,32.820690,25.903688,24.911913,24.957727,25.099874,25.334217,25.654433,26.052774,24.012741,24.170564,24.429403,24.780894,25.215079,23.069091,23.246310,23.534999,23.923830,24.399822,22.127341,22.329137,22.654860,23.088759,23.613692,21.188417,21.422287,21.794887,22.283699,22.865907,20.253964,20.531244,20.964449,21.520517,22.169201,19.327182,19.665943,20.178997,20.816972,21.541008,18.415171,18.845877,19.464743,20.199406,21.004446,17.536999,18.112514,18.866092,19.705050,20.588068,16.760284,17.556552,18.452030,19.380177,20.322518,15.408055,16.372997,17.337939,18.302881,19.267823,20.232765,16.764583,17.561966,18.457763,19.386036,20.328439,8.852009,8.852009,8.852009,7.956211,7.956211,7.956211,7.158828,7.158828,7.158828,6.752685,6.752685,6.752685,7.154529,7.154529,7.154529,8.697127,8.697127,8.697127,7.732185,7.732185,7.732185,6.767242,6.767242,6.767242,5.802299,5.802299,5.802299,6.204143,6.204143,6.204143,6.131486,6.131486,6.131486,5.572092,5.572092,5.572092,5.134542,5.134542,5.134542,4.851913,4.851913,4.851913,4.751930,4.751930,4.751930,5.426116,5.426116,5.426116,4.785566,4.785566,4.785566,3.925066,3.925066,3.925066,3.801544,3.801544,3.801544,4.805914,4.805914,4.805914,4.069587,4.069587,4.069587,3.012919,3.012919,3.012919,2.851158,2.851158,2.851158,4.307825,4.307825,4.307825,3.468127,3.468127,3.468127,2.134407,2.134407,2.134407,3.977986,3.049712,3.977986,3.049712,3.049712,3.049712,1.356529,1.356529,1.356529,0.950386,0.950386,0.950386,3.859774,3.859774,3.859774,2.894830,2.894830,2.894830,1.929887,1.929887,1.929887,0.964943,0.964943,0.964943,0.000000,0.950386,0.000000,3.972128,3.972128,3.972128,3.043979,3.043979,3.043979,2.148500,2.148500,2.148500,1.352231,1.352231,1.352231,0.950386,0.950386,0.950386
25.139245,25.139245,25.139245,28.146361,28.146361,28.146361,27.268189,27.268189,27.268189,26.491475,26.491475,26.491475,26.104187,26.104187,26.104187,26.495773,26.495773,26.495773,27.843705,27.843705,27.843705,27.287744,27.287744,27.287744,27.069130,27.069130,27.069130,28.597283,28.597283,28.597283,28.183222,28.183222,28.183222,28.034072,28.034072,28.034072,29.436242,29.436242,29.436242,29.111369,29.111369,29.111369,28.999015,28.999015,28.999015,30.319262,30.319262,30.319262,30.053711,30.053711,30.053711,29.963958,29.963958,29.963958,31.227199,31.227199,31.227199,31.003408,31.003408,31.003408,30.928900,30.928900,30.928900,32.150381,32.150381,32.150381,31.893843,31.893843,31.893843,24.976841,23.985065,24.030879,24.173026,24.407369,24.727585,25.125926,23.085893,23.243716,23.502555,23.854046,24.288231,22.142244,22.319462,22.608151,22.996983,23.472974,21.200493,21.402290,21.728013,22.161912,22.686844,20.261569,20.495439,20.868039,21.356851,21.939059,19.327117,19.604396,20.037602,20.593670,21.242353,18.400335,18.739095,19.252149,19.890124,20.614160,17.488323,17.919029,18.537895,19.272558,20.077598,16.610151,17.185666,17.939244,18.778202,19.661220,15.833436,16.629705,17.525182,18.453329,19.395671,14.481207,15.446149,16.411091,17.376033,18.340976,19.305918,15.837735,16.635118,17.530915,18.459189,19.401591,7.925161,7.925161,7.925161,7.029363,7.029363,7.029363,6.231980,6.231980,6.231980,5.825838,5.825838,5.825838,6.227681,6.227681,6.227681,7.770279,7.770279,7.770279,6.805337,6.805337,6.805337,5.840394,5.840394,5.840394,4.875452,4.875452,4.875452,5.277295,5.277295,5.277295,5.426115,5.426115,5.426115,4.785565,4.785565,4.785565,4.268814,4.268814,4.268814,3.925066,3.925066,3.925066,3.801544,3.801544,3.801544,4.805914,4.805914,4.805914,4.069587,4.069587,4.069587,3.012919,3.012919,3.012919,2.851158,2.851158,2.851158,4.307825,4.307825,4.307825,3.468127,3.468127,3.468127,2.134407,2.134407,2.134407,1.900772,1.900772,1.900772,3.977985,3.977985,3.977985,3.049711,3.049711,3.049711,1.356529,1.356529,1.356529,3.859773,2.894830,3.859773,2.894830,2.894830,2.894830,0.964943,0.964943,0.964943,0.000000,0.000000,0.000000,3.972127,3.972127,3.972127,3.043979,3.043979,3.043979,2.148500,2.148500,2.148500,1.352230,1.352230,1.352230,0.950386,0.000000,0.950386,4.297000,4.297000,4.297000,3.458040,3.458040,3.458040,2.704461,2.704461,2.704461,2.128945,2.128945,2.128945,1.900772,1.900772,1.900772
